245,0.744619,-0.128391,0.034346,0.555412,-0.859578,-0.375971,0.447739,0.076489,-0.138383,0.201134
246,0.687039,0.034129,-0.031721,0.557356,-0.879854,-0.306375,0.433947,0.075799,-0.274537,0.175559
247,0.720701,-0.051026,-0.058685,0.478263,-0.903521,-0.355597,0.441084,0.120619,-0.218126,0.270336
248,0.713209,-0.013581,0.095513,0.613279,-0.820064,-0.319425,0.365991,0.127353,-0.117532,0.193288
249,0.700207,-0.003898,0.067367,0.538945,-0.885509,-0.412689,0.412583,0.007258,-0.142277,0.165582
250,0.67748,0.022822,0.011554,0.605299,-0.838392,-0.451498,0.452972,0.132531,-0.180196,0.228356
251,0.669042,0.068607,0.092062,0.54975,-0.831418,-0.347751,0.38045,0.095851,-0.186602,0.183885
252,0.635616,-0.069949,-0.058455,0.652692,-0.868052,-0.47088,0.447561,0.103364,0.044446,0.213964
253,0.723904,0.066137,-0.022963,0.639623,-0.864568,-0.372606,0.367716,0.066224,-0.070427,0.142759
254,0.596801,-0.034155,0.026539,0.444546,-0.774049,-0.372178,0.594851,0.076543,-0.008124,0.13119
255,0.753392,0.032973,0.013108,0.594096,-0.794052,-0.371488,0.492376,-0.026411,-0.084466,0.167635
256,0.659432,0.021049,0.012221,0.59193,-0.851143,-0.432609,0.479944,0.091406,0.030238,0.185744
257,0.671366,0.081281,-0.014456,0.508402,-0.82393,-0.43379,0.478364,0.060014,-0.060148,0.214895
258,0.613205,0.040643,0.026785,0.541086,-0.866675,-0.3577,0.489881,0.052114,-0.035151,0.062212
259,0.710706,-0.166863,-0.042669,0.491656,-0.844534,-0.407388,0.522255,0.069516,-0.035009,0.160506
260,0.717976,-0.072905,0.029229,0.587366,-0.779564,-0.39296,0.487629,-0.004616,-0.080425,0.147312
261,0.551046,-0.000445,-0.029836,0.51918,-0.89419,-0.502729,0.445704,0.12919,-0.09092,0.149242
262,0.677634,0.074179,-0.021694,0.546261,-0.743911,-0.415865,0.320097,0.02559,-0.118613,0.167011
263,0.789185,0.094962,0.01339,0.567357,-0.875194,-0.395052,0.37997,-0.015488,-0.225017,0.227901
264,0.740413,-0.01914,-0.018646,0.530373,-0.710699,-0.424793,0.392193,0.024946,-0.14832,0.174577
265,0.62404,-0.028042,-0.054924,0.551913,-0.855235,-0.325275,0.536973,0.062118,-0.185705,0.18536
266,0.664298,0.027173,-0.087001,0.569613,-0.771041,-0.377083,0.422228,0.0519,-0.171673,0.24793
267,0.650643,-0.007751,-0.135457,0.573521,-0.894192,-0.394457,0.487746,0.069812,-0.1516,0.178973
268,0.62995,-0.079716,-0.081591,0.552988,-0.974904,-0.471058,0.367264,0.026075,-0.194002,0.204653
269,0.702313,0.073574,-0.02466,0.522447,-0.830244,-0.412509,0.26323,0.102488,-0.099674,0.189399
270,0.737788,0.031016,-0.106146,0.615424,-0.749033,-0.371339,0.538205,0.006317,0.000586,0.234741
271,0.673878,0.090824,0.041631,0.475304,-0.83213,-0.418732,0.371827,0.031258,-0.224487,0.288099
272,0.789291,0.023273,0.055765,0.573529,-0.833325,-0.384325,0.465812,0.103932,-0.188387,0.238313
273,0.647776,0.023846,-0.052444,0.526256,-0.894228,-0.341211,0.44592,0.063228,-0.070676,0.237314
274,0.742399,0.025575,-0.056422,0.514241,-0.781279,-0.490387,0.544572,0.035584,-0.120292,0.281645
275,0.71003,-0.030095,-0.02143,0.521268,-0.886928,-0.419081,0.394787,0.085764,-0.115618,0.135881
276,0.673146,-0.023383,0.072896,0.493368,-0.857607,-0.331235,0.424144,0.040061,-0.133832,0.137993
277,0.756526,-0.014859,-0.048106,0.528632,-0.860023,-0.411586,0.388061,0.078532,-0.14143,0.170794
278,0.704244,-0.049873,0.013914,0.550814,-0.820315,-0.278474,0.487239,0.101114,-0.017384,0.054956
279,0.72654,0.108273,-0.030524,0.508107,-0.848608,-0.324924,0.484148,0.05573,-0.064772,0.179621
280,0.712336,0.003378,0.043998,0.564638,-0.868758,-0.310129,0.501913,0.002735,-0.136035,0.165834
281,0.724853,-0.003817,0.033931,0.522672,-0.865376,-0.332125,0.480433,0.148919,-0.104727,0.104697
282,0.707517,0.041937,-0.041046,0.586064,-0.834647,-0.394128,0.425298,0.066333,-0.086856,0.056196
283,0.784077,0.045076,-0.027154,0.559507,-0.842262,-0.43037,0.302001,0.029911,-0.110291,0.157643
284,0.680387,0.007911,-0.002996,0.649508,-0.940243,-0.40562,0.42553,-0.006897,-0.025377,0.269386
285,0.669119,0.027274,0.055598,0.648185,-0.847042,-0.326972,0.481171,0.038934,-0.078597,0.229543
286,0.684091,0.024929,0.048538,0.518216,-0.737708,-0.383312,0.510694,0.0484,0.008281,0.155197
287,0.664431,-0.089588,0.002437,0.548977,-0.726502,-0.311124,0.535882,0.110365,-0.030771,0.205634
288,0.549339,0.036673,0.072046,0.489608,-0.850133,-0.329917,0.504494,-0.024791,-0.030566,0.149089
289,0.687173,0.11196,-0.07051,0.524638,-0.768385,-0.334935,0.501672,0.003476,-0.085219,0.250205
290,0.705119,0.062828,-0.042357,0.48731,-0.789556,-0.329339,0.483436,0.021821,-0.089099,0.235034
291,0.725431,-0.027817,0.01771,0.55219,-0.937886,-0.402905,0.424611,0.073717,-0.199894,0.257146
292,0.671037,-0.107826,0.044844,0.560193,-0.86788,-0.343817,0.531191,-0.012042,-0.124504,0.154303
293,0.663256,0.022936,0.015772,0.508509,-0.777642,-0.490587,0.415489,0.10403,-0.082925,0.151351
294,0.658918,0.02579,-0.013687,0.522794,-0.772041,-0.288372,0.449141,0.013885,-0.156561,0.213244
295,0.675487,0.04645,0.02265,0.57478,-0.861215,-0.476396,0.43517,-0.024869,-0.084304,0.226353
296,0.593843,-0.076466,0.032546,0.479557,-0.805532,-0.365182,0.568668,-0.012506,-0.138784,0.092698
297,0.711621,-0.111496,0.103214,0.505289,-0.851234,-0.297146,0.395394,-0.034332,-0.169945,0.164745
298,0.659974,-0.040586,-0.002385,0.569194,-0.80413,-0.301852,0.471642,-0.003398,-0.172273,0.123923
299,0.652768,0.070811,0.006112,0.524851,-0.686896,-0.426983,0.408725,0.044206,-0.075531,0.169062
300,0.607821,-0.040094,-0.003329,0.529499,-0.876076,-0.441776,0.45118,0.071067,-0.095328,0.130223
301,0.700835,-0.002186,-0.014188,0.581803,-0.795896,-0.48191,0.317757,0.001705,-0.109024,0.133229
302,0.693997,0.041659,7.6e-05,0.608244,-0.805432,-0.399065,0.399679,-0.008907,-0.013719,0.120946
303,0.595331,-0.069329,0.001985,0.560142,-0.755215,-0.454667,0.54748,0.029425,-0.065612,0.237341
304,0.587543,-0.08568,-0.060028,0.718886,-0.741869,-0.3048,0.515542,0.14333,-0.074512,0.182905
305,0.624649,0.07986,-0.127681,0.587557,-0.775087,-0.275092,0.389356,0.151654,-0.026379,0.234944
306,0.640218,-0.023446,-0.070693,0.613909,-0.812511,-0.262141,0.441207,0.126921,-0.049548,0.151148
307,0.748232,-0.111328,-0.093485,0.515495,-0.784715,-0.255917,0.701142,0.045116,-0.025222,0.171131
308,0.645929,0.132283,-0.076226,0.493964,-0.826593,-0.39526,0.370705,0.013146,-0.068302,0.150508
309,0.672626,-0.004256,-0.134122,0.510423,-0.828237,-0.261271,0.47406,-0.009132,-0.018361,0.167762
310,0.622444,0.019255,-0.155499,0.569821,-0.764704,-0.380824,0.463268,0.083914,-0.087296,0.241722
311,0.603315,0.03334,0.050209,0.523749,-0.713381,-0.304076,0.676811,0.074205,-0.028053,0.078803
312,0.727715,0.042628,-0.010728,0.51719,-0.788361,-0.350122,0.414935,0.130148,-0.09206,0.180539
313,0.648025,-0.011519,-0.0458,0.587303,-0.832399,-0.28749,0.454245,0.099204,0.005607,0.169383
314,0.585071,0.095346,-0.00316,0.512438,-0.755056,-0.331248,0.496188,0.170928,-0.230416,0.215394
315,0.716158,-0.003582,-0.024335,0.577021,-0.878826,-0.306744,0.478517,0.064266,-0.176887,0.254357
316,0.670485,0.050376,-0.07978,0.514354,-0.928411,-0.319729,0.440297,0.026033,-0.13565,0.18767
317,0.715845,-0.03133,-0.005228,0.574743,-0.824024,-0.238384,0.510682,0.13687,-0.123388,0.202574
318,0.649058,-0.025979,0.069205,0.529417,-0.817024,-0.26563,0.52972,0.073655,-0.056517,0.188062
319,0.703282,-0.021587,0.010904,0.630126,-0.879209,-0.375283,0.488267,0.141242,-0.180779,0.214914
320,0.632894,-0.096494,-0.060425,0.533972,-0.897631,-0.401052,0.442826,0.040954,-0.170116,0.272329
321,0.618447,-0.073751,0.008788,0.462381,-1.012782,-0.366846,0.419513,-0.021256,-0.084185,0.252873
322,0.61327,-0.087868,0.000926,0.569831,-0.907438,-0.404675,0.446011,0.073392,-0.17614,0.284138
323,0.675858,0.005681,-0.003057,0.534056,-0.863472,-0.425649,0.440999,0.095229,-0.138135,0.256393
324,0.632315,-0.041481,-0.010113,0.584019,-0.83777,-0.217153,0.485349,-0.067166,-0.126559,0.253219
325,0.717527,0.018862,-0.088708,0.594476,-0.704465,-0.442317,0.297863,0.004772,-0.099675,0.219532
326,0.762746,0.020889,-0.015212,0.606598,-0.746508,-0.445097,0.398384,-0.000861,-0.13457,0.18375
327,0.670292,0.063506,-0.000691,0.513456,-0.772299,-0.440219,0.325769,0.020547,-0.128704,0.207737
328,0.741221,-0.043474,-0.044996,0.647892,-0.691017,-0.305947,0.481744,0.054566,-0.103292,0.089945
329,0.687674,0.010814,0.057662,0.475107,-0.715957,-0.347892,0.496657,-0.020374,-0.09621,0.207493
330,0.741055,-0.035897,-0.051733,0.58859,-0.818997,-0.377662,0.466833,0.058895,-0.122581,0.196496
331,0.667237,0.022734,-0.071968,0.545494,-0.761015,-0.331886,0.387355,0.146152,-0.12869,0.195146
332,0.73508,-0.082768,0.056447,0.567254,-0.778469,-0.439202,0.447423,0.057534,-0.153616,0.177821
333,0.779853,-0.073269,0.008109,0.509669,-0.820234,-0.463403,0.321521,0.051724,-0.152376,0.271926
334,0.771981,0.080451,0.049571,0.619324,-0.766469,-0.359861,0.398287,0.074762,-0.170463,0.223107
335,0.679661,-0.017406,0.014664,0.588701,-0.906949,-0.428355,0.415729,0.063406,-0.140555,0.152022
336,0.670729,-0.038731,0.056548,0.591909,-0.888289,-0.399346,0.321199,0.020982,-0.133517,0.186013
337,0.667611,0.020017,-0.070877,0.447829,-0.813631,-0.403697,0.52454,-0.01859,-0.181185,0.17047
338,0.566364,-0.11653,-0.019853,0.603651,-0.848744,-0.307863,0.482073,0.037616,-0.057565,0.100423
339,0.548599,0.072837,-0.043256,0.674805,-0.882923,-0.368081,0.402203,-0.086817,-0.102646,0.098921
340,0.615841,0.037685,-0.051424,0.514802,-0.879146,-0.388673,0.520682,-0.048943,-0.196537,0.164005
341,0.649072,0.058857,-0.004649,0.531633,-0.826696,-0.348008,0.592096,-0.01888,-0.167566,0.063539
342,0.607958,-0.109854,-0.036451,0.562814,-0.829778,-0.356749,0.558304,-0.072033,-0.055606,0.251249
343,0.66209,0.036683,-0.140787,0.598427,-0.913207,-0.482926,0.278169,-0.020152,-0.194406,0.233943
344,0.637865,0.122908,-0.009109,0.577396,-0.846982,-0.452725,0.548649,0.011763,-0.070613,0.101738
345,0.63496,-0.147642,-0.085343,0.541537,-0.870576,-0.37845,0.544357,-0.004035,-0.110654,0.149493
346,0.702602,-0.013322,-0.09633,0.530905,-0.817245,-0.48104,0.401579,-0.031484,-0.098894,0.185228
347,0.681403,-0.011121,-0.090906,0.52142,-0.796425,-0.447938,0.423116,-0.011478,-0.228501,0.167141
348,0.516229,-0.103889,0.065364,0.613513,-0.885857,-0.329739,0.507612,-0.065371,-0.150479,0.095243
349,0.662768,-0.110266,0.008173,0.601199,-0.835872,-0.398633,0.504002,-0.073116,-0.02875,0.145392
350,0.625999,-0.075881,0.012601,0.609072,-0.851983,-0.406855,0.3979,0.020509,-0.059173,0.229888
351,0.603661,-0.03598,-0.017027,0.560947,-0.838862,-0.445923,0.462472,-0.011408,-0.083276,0.210937
352,0.67248,-0.042485,-0.016754,0.492758,-0.852678,-0.436803,0.364724,0.072222,-0.139263,0.245044
353,0.613734,-0.052211,-0.169913,0.513147,-0.700488,-0.312247,0.531106,0.10428,-0.133779,0.114769
354,0.63601,-0.053694,-0.113488,0.645065,-0.742954,-0.403813,0.538828,0.028724,-0.077724,0.162689
355,0.674148,-0.067127,-0.146096,0.481593,-0.838749,-0.394995,0.377029,0.141517,-0.140434,0.165298
356,0.681039,0.074265,-0.081909,0.569595,-0.692672,-0.389231,0.528814,0.063894,-0.174773,0.182703
357,0.612917,-0.041684,-0.098149,0.492663,-0.741692,-0.443824,0.560394,0.022523,0.029354,0.07387
358,0.641421,0.025297,-0.013711,0.495977,-0.72485,-0.270697,0.56328,0.138276,-0.073877,0.172578
359,0.559368,0.073837,0.021604,0.569235,-0.819764,-0.364572,0.372186,0.138172,-0.054124,0.209228
360,0.781952,-0.029982,-0.020045,0.603867,-0.831968,-0.341636,0.411344,-0.092851,-0.265831,0.220425
361,0.716371,-0.029688,0.009768,0.486348,-0.957034,-0.370758,0.375343,-0.030809,-0.118758,0.126027
362,0.776661,-0.138832,0.064442,0.590488,-0.835929,-0.403355,0.383677,0.008721,-0.139046,0.278964
363,0.654472,0.076143,-0.067091,0.585469,-0.872881,-0.33265,0.364652,-0.001978,-0.20425,0.161628
364,0.58563,0.000723,-0.01016,0.605409,-0.742675,-0.322249,0.44766,0.049953,-0.019107,0.192454
365,0.596851,-0.060639,0.092473,0.392442,-0.930733,-0.414615,0.255473,-0.056714,-0.14318,0.148411
366,0.721309,-0.049463,0.117246,0.564387,-0.9111,-0.330329,0.418112,0.069098,-0.102869,0.266294
367,0.711799,-0.028969,0.175093,0.499604,-0.966481,-0.359308,0.353572,0.027479,-0.071256,0.18426
368,0.641158,-0.0631,0.073715,0.610913,-0.798153,-0.382247,0.406754,0.022748,-0.093054,0.208695
369,0.717378,-0.047888,0.021625,0.550176,-0.826067,-0.352746,0.411213,0.010246,-0.122747,0.279612
370,0.699625,-0.068979,0.036216,0.585804,-0.924653,-0.406556,0.456567,0.032046,-0.131152,0.138775
371,0.743482,0.03618,-0.003604,0.483272,-0.884869,-0.360872,0.351134,0.016908,-0.196419,0.160371
372,0.737107,-0.077969,-0.045764,0.45532,-0.910926,-0.38309,0.387137,0.106424,-0.135087,0.205201
373,0.672644,-0.136434,-0.027747,0.529308,-0.92362,-0.437998,0.395737,-0.003194,-0.178476,0.215408
374,0.756201,-0.171768,-0.0922,0.55643,-0.876746,-0.339142,0.530921,0.035189,-0.193135,0.152056
375,0.787357,-0.037543,0.003555,0.507617,-0.873703,-0.463629,0.422979,0.076694,-0.130176,0.225119
376,0.763739,-0.052667,-0.065618,0.488117,-0.967877,-0.44677,0.410086,-0.021781,-0.176966,0.21328
377,0.714471,-0.007939,0.057429,0.508918,-0.93358,-0.361311,0.391917,-0.002554,-0.147885,0.186824
378,0.647107,-0.097405,-0.052408,0.533965,-0.840618,-0.332474,0.416248,0.072846,-0.116584,0.190456
379,0.81917,-0.03128,-0.031222,0.455095,-0.776305,-0.355173,0.522918,0.090427,-0.128782,0.226118
380,0.630167,-0.15782,-0.017669,0.603435,-0.787628,-0.411125,0.654939,0.143706,0.024393,0.086899
381,0.645407,-0.125938,0.031809,0.477313,-0.819109,-0.435163,0.313258,0.069619,-0.147313,0.234724
382,0.656034,-0.100664,0.02419,0.553812,-0.925061,-0.40931,0.397535,0.021917,-0.099608,0.171879
383,0.724034,-0.190036,0.052587,0.603676,-0.752109,-0.345113,0.424542,0.101581,-0.02669,0.112911
384,0.697931,-0.089897,0.059858,0.602077,-0.741812,-0.437799,0.475986,0.000188,-0.127377,0.162044
385,0.630827,-0.077335,0.082765,0.482299,-0.84072,-0.44801,0.354597,0.035555,-0.065066,0.149688
386,0.812701,-0.132515,0.080892,0.642067,-0.752847,-0.415324,0.439411,-0.040617,-0.068744,0.078467
387,0.610692,0.026824,-0.036448,0.602884,-0.746395,-0.480064,0.513024,0.109431,-0.027156,0.072297
388,0.616565,-0.083446,0.001108,0.582347,-0.831988,-0.325299,0.556357,0.070084,-0.026858,0.130785
389,0.637045,-0.090074,0.019956,0.608074,-0.771123,-0.35101,0.492199,0.107568,-0.018646,0.184173
390,0.702412,-0.007732,-0.01413,0.532749,-0.777304,-0.381732,0.558022,0.136476,-0.036732,0.146554
391,0.72435,0.080126,-0.049979,0.592184,-0.877681,-0.481177,0.447744,0.018248,-0.108562,0.172979
392,0.66583,0.033259,-0.014685,0.543765,-0.799419,-0.339306,0.633697,0.108887,-0.130637,0.160021
393,0.695608,0.041316,-0.028307,0.493552,-0.782961,-0.423743,0.449129,0.0742,-0.113656,0.185626
394,0.756968,0.057057,-0.030145,0.519243,-0.807283,-0.462086,0.527643,0.114724,-0.177735,0.213422
395,0.69089,-0.040641,-0.054397,0.615607,-0.761363,-0.434713,0.612715,0.155092,-0.040603,0.147251
396,0.679314,0.136602,0.007405,0.445577,-0.80436,-0.476689,0.537236,0.027368,-0.141738,0.195981
397,0.813118,0.109273,-0.036097,0.569951,-0.768081,-0.474681,0.59031,0.029076,-0.165745,0.254017
398,0.684657,0.088145,-0.008904,0.564799,-0.814158,-0.412767,0.417109,0.058104,-0.004205,0.210196
399,0.772978,0.045993,-0.097518,0.505115,-0.76574,-0.45351,0.452354,0.001188,-0.081484,0.203785
400,0.695127,-0.019311,0.060619,0.534149,-0.739034,-0.338666,0.514205,0.130768,-0.037414,0.180311
401,0.708346,0.060933,0.088317,0.564604,-0.862568,-0.278616,0.434758,0.024238,0.01201,0.22347
402,0.62655,-0.0592,0.099207,0.449596,-0.802804,-0.369,0.517062,0.097295,-0.062216,0.239442
403,0.687717,-0.061557,0.085637,0.521684,-0.863266,-0.430635,0.316431,0.081668,-0.120241,0.230336
404,0.679808,-0.098511,0.01593,0.575457,-0.837398,-0.405951,0.493662,0.027873,-0.130523,0.183763
405,0.599957,0.110663,-0.013208,0.465625,-0.776836,-0.411078,0.317304,0.120688,-0.075688,0.281542
406,0.678,-0.01964,0.088915,0.564128,-0.799789,-0.451337,0.465875,0.029759,0.022383,0.164496
407,0.727031,-0.023765,0.06266,0.501995,-0.784183,-0.409232,0.545137,0.056352,-0.063754,0.149948
408,0.609539,-0.075873,0.1086,0.465735,-0.802411,-0.348296,0.454197,0.072464,0.003741,0.245998
409,0.696987,-0.022938,0.025229,0.467888,-0.850798,-0.395366,0.313648,0.113266,-0.073756,0.241695
410,0.699045,-0.063551,-0.008046,0.484996,-0.808155,-0.4055,0.438725,0.004416,-0.09687,0.16055
411,0.654869,0.020116,0.043061,0.482311,-0.837635,-0.462565,0.454969,-0.062599,-0.183322,0.269302
412,0.626459,-0.084292,0.067339,0.546742,-0.877269,-0.335472,0.464638,0.034467,-0.029581,0.112566
413,0.6304,-0.000123,-0.071259,0.47024,-0.864268,-0.281695,0.635575,-0.064762,-0.171916,0.108762
414,0.748695,-0.100756,-0.056447,0.631932,-0.82199,-0.403199,0.386755,-0.081612,-0.152559,0.234003
415,0.64105,-0.14002,-0.0044,0.438145,-0.8333,-0.375958,0.400219,0.018006,-0.121491,0.210564
416,0.647825,-0.093232,-0.028888,0.535222,-0.743545,-0.411498,0.445832,-0.017512,-0.135518,0.236528
417,0.619124,-0.073393,-0.008288,0.583962,-0.805745,-0.398219,0.515403,0.022576,-0.075487,0.126373
418,0.697952,0.02642,-0.104315,0.451695,-0.789429,-0.448749,0.405429,0.123026,-0.12032,0.328246
419,0.626655,-0.020316,-0.028764,0.49231,-0.753102,-0.366486,0.489134,0.011242,0.025637,0.179625
420,0.690213,-0.058141,-0.050603,0.481858,-0.803339,-0.439219,0.355235,0.133181,-0.120208,0.205709
421,0.732346,0.105642,-0.149047,0.463439,-0.729328,-0.430424,0.465437,0.021522,-0.047624,0.25291
422,0.624172,0.038473,0.05076,0.488661,-0.777897,-0.404653,0.391761,0.020185,-0.169515,0.229148
423,0.605469,0.016885,-0.034831,0.597075,-0.736595,-0.330738,0.374862,0.165579,-0.041165,0.164602
424,0.638652,-0.041516,0.054358,0.497303,-0.848226,-0.355083,0.510835,0.015919,0.049486,0.164946
425,0.634796,-0.007066,-0.017459,0.524135,-0.831662,-0.400434,0.453124,0.054006,-0.108957,0.19497
426,0.724723,-0.024516,-0.154844,0.501809,-0.876394,-0.396692,0.39114,0.076233,-0.12863,0.285489
427,0.686715,0.083819,-0.029091,0.492572,-0.883483,-0.498722,0.356483,0.113137,-0.057924,0.162036
428,0.743656,-0.115721,0.014261,0.637646,-0.886902,-0.463809,0.365093,0.049391,-0.099619,0.170489
429,0.682625,-0.025465,-0.003864,0.53103,-0.778501,-0.310574,0.580137,0.011649,-0.086363,0.25385
430,0.703224,-0.019455,-0.038025,0.475542,-0.913008,-0.520421,0.253915,0.072454,-0.067221,0.206677
431,0.731226,-0.106697,0.017223,0.645594,-0.831269,-0.39557,0.447973,0.035018,-0.154814,0.141585
432,0.646685,-0.118634,0.031671,0.605077,-0.848821,-0.446458,0.367458,0.087689,-0.044218,0.203476
433,0.780331,-0.014303,-0.023075,0.608684,-0.862497,-0.460481,0.44285,0.048452,-0.132969,0.275815
434,0.70566,-0.04573,-0.012518,0.660975,-0.861356,-0.40638,0.360255,0.06343,-0.094365,0.282523
435,0.850021,-0.021532,-0.075561,0.545093,-0.862133,-0.3741,0.463403,0.014394,-0.137,0.28034
436,0.818118,-0.066621,-0.081707,0.480376,-0.741294,-0.441329,0.609539,-0.071955,-0.067689,0.269652
437,0.901267,0.036059,-0.101347,0.523735,-0.776406,-0.330535,0.449043,-0.035951,-0.096423,0.278236
438,0.750442,0.111187,-0.030364,0.535456,-0.743042,-0.40682,0.491206,-0.019515,-0.17469,0.179266
439,0.85284,0.105248,-0.014369,0.628369,-0.729671,-0.429096,0.467147,0.057896,-0.017615,0.287185
440,0.695307,0.212079,0.029967,0.415287,-0.828702,-0.406724,0.390636,-0.03576,-0.054708,0.238335
441,0.779987,0.016345,-0.02646,0.53468,-0.818038,-0.40066,0.421626,0.033383,-0.057008,0.242523
442,0.843303,0.046549,0.037188,0.557338,-0.753516,-0.409507,0.485942,-0.095731,-0.106535,0.358453
443,0.755492,0.072528,-0.018226,0.613717,-0.815872,-0.385905,0.484287,0.044499,-0.052657,0.292941
444,0.833965,-0.02144,0.032591,0.670837,-0.853303,-0.362353,0.558259,-0.090447,0.036052,0.229003
445,0.68445,0.109549,-0.103338,0.388368,-0.823992,-0.410507,0.458912,-0.086404,-0.080348,0.328361
446,0.713596,0.089111,0.015203,0.536356,-0.763336,-0.345876,0.533044,-0.010766,-0.063173,0.19616
447,0.69773,0.136439,0.016078,0.486366,-0.740866,-0.40258,0.368471,0.005826,-0.15936,0.27562
448,0.84064,0.079601,-0.105825,0.532364,-0.680996,-0.38821,0.508435,-0.032933,-0.064019,0.281359
449,0.794818,0.065662,-0.043705,0.489073,-0.735858,-0.424547,0.488005,0.005058,-0.050974,0.273045
450,0.888728,-0.030393,-0.021513,0.551815,-0.758092,-0.346301,0.530442,-0.003916,-0.204292,0.269714
451,0.838268,0.069564,-0.051118,0.520498,-0.771233,-0.395423,0.50906,0.015409,-0.046908,0.210834
452,0.84698,0.049204,-0.054185,0.609328,-0.732952,-0.460456,0.402187,0.036626,-0.204492,0.248407
453,0.806954,0.0425,-0.01163,0.59406,-0.873147,-0.433338,0.488666,-0.031991,-0.168145,0.306662
454,0.665533,0.183272,0.090217,0.557505,-0.817345,-0.418197,0.503437,-0.043807,-0.161641,0.280169
455,0.77871,0.145933,-0.08056,0.511251,-0.715579,-0.337032,0.472024,-0.061385,-0.008121,0.339435
456,0.744495,0.013829,-0.09679,0.453044,-0.845769,-0.372342,0.480565,0.017535,-0.060912,0.287192
457,0.75921,0.058297,-0.079043,0.467187,-0.882854,-0.431352,0.423526,-0.136177,-0.002971,0.233726
458,0.740005,0.071971,-0.013818,0.590612,-0.879082,-0.450239,0.572403,-0.079783,-0.167323,0.23567
459,0.763365,0.122073,-0.103367,0.575919,-0.795536,-0.440376,0.447861,0.007085,0.00624,0.164633
460,0.764154,-0.055424,0.017828,0.420934,-0.911897,-0.397056,0.534126,-0.015084,-0.141662,0.253956
461,0.76412,0.07007,-0.083021,0.510315,-0.793283,-0.392025,0.521634,-0.089044,-0.077039,0.224047
